2023-07-13 21:35:35 Antivorovator.py started
2023-07-16 04:19:50 Try to get new MetricsUrl
2023-07-16 04:19:40 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:19:67 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:19:23 Try to get new MetricsUrl
2023-07-16 04:19:57 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:19:60 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:19:35 Try to get new MetricsUrl
2023-07-16 04:19:83 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:20:19 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:20:30 Try to get new MetricsUrl
2023-07-16 04:20:97 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:20:42 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:20:21 Try to get new MetricsUrl
2023-07-16 04:20:12 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:20:95 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:20:16 Try to get new MetricsUrl
2023-07-16 04:20:40 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:20:53 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:20:28 Try to get new MetricsUrl
2023-07-16 04:20:28 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:21:79 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:21:65 Try to get new MetricsUrl
2023-07-16 04:21:02 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:21:53 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:21:26 Try to get new MetricsUrl
2023-07-16 04:21:37 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:21:35 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:21:64 Try to get new MetricsUrl
2023-07-16 04:21:77 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:21:05 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:21:78 Try to get new MetricsUrl
2023-07-16 04:21:46 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:22:07 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:22:91 Try to get new MetricsUrl
2023-07-16 04:22:49 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:22:68 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:22:89 Try to get new MetricsUrl
2023-07-16 04:22:97 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:22:86 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:22:39 Try to get new MetricsUrl
2023-07-16 04:22:12 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:22:60 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:22:72 Try to get new MetricsUrl
2023-07-16 04:22:58 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:23:59 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:23:08 Try to get new MetricsUrl
2023-07-16 04:23:64 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:23:74 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:23:16 Try to get new MetricsUrl
2023-07-16 04:23:95 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:23:93 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:23:29 Try to get new MetricsUrl
2023-07-16 04:23:63 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:23:35 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:23:02 Try to get new MetricsUrl
2023-07-16 04:23:49 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:24:65 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:24:58 Try to get new MetricsUrl
2023-07-16 04:24:37 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:24:11 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:24:61 Try to get new MetricsUrl
2023-07-16 04:24:46 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:24:67 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:24:61 Try to get new MetricsUrl
2023-07-16 04:24:63 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:24:30 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:24:22 Try to get new MetricsUrl
2023-07-16 04:24:60 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:25:16 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:25:63 Try to get new MetricsUrl
2023-07-16 04:25:46 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:25:61 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:25:93 Try to get new MetricsUrl
2023-07-16 04:25:57 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:25:00 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:25:18 Try to get new MetricsUrl
2023-07-16 04:25:40 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:25:78 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:25:54 Try to get new MetricsUrl
2023-07-16 04:25:71 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:26:72 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:26:58 Try to get new MetricsUrl
2023-07-16 04:26:96 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:26:28 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:26:38 Try to get new MetricsUrl
2023-07-16 04:26:45 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:26:94 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:26:34 Try to get new MetricsUrl
2023-07-16 04:26:66 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:26:14 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:26:15 Try to get new MetricsUrl
2023-07-16 04:26:17 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:27:62 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:27:56 Try to get new MetricsUrl
2023-07-16 04:27:56 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:27:13 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:27:95 Try to get new MetricsUrl
2023-07-16 04:27:44 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:27:80 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:27:74 Try to get new MetricsUrl
2023-07-16 04:27:37 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:27:81 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:27:60 Try to get new MetricsUrl
2023-07-16 04:27:65 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:28:14 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:28:57 Try to get new MetricsUrl
2023-07-16 04:28:94 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:28:44 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:28:48 Try to get new MetricsUrl
2023-07-16 04:28:30 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:28:22 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:28:03 Try to get new MetricsUrl
2023-07-16 04:28:34 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:28:26 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:28:08 Try to get new MetricsUrl
2023-07-16 04:28:81 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:29:79 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:29:85 Try to get new MetricsUrl
2023-07-16 04:29:48 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:29:69 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:29:48 Try to get new MetricsUrl
2023-07-16 04:29:25 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:29:10 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:29:36 Try to get new MetricsUrl
2023-07-16 04:29:18 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:29:30 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:29:76 Try to get new MetricsUrl
2023-07-16 04:29:20 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:30:73 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:30:09 Try to get new MetricsUrl
2023-07-16 04:30:49 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:30:69 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:30:23 Try to get new MetricsUrl
2023-07-16 04:30:88 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:30:54 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:30:30 Try to get new MetricsUrl
2023-07-16 04:30:44 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:30:44 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:30:31 Try to get new MetricsUrl
2023-07-16 04:30:36 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:31:73 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:31:02 Try to get new MetricsUrl
2023-07-16 04:31:84 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:31:76 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:31:27 Try to get new MetricsUrl
2023-07-16 04:31:15 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:31:10 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:31:22 Try to get new MetricsUrl
2023-07-16 04:31:42 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:31:51 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:31:97 Try to get new MetricsUrl
2023-07-16 04:31:29 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:32:31 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:32:23 Try to get new MetricsUrl
2023-07-16 04:32:79 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:32:18 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:32:53 Try to get new MetricsUrl
2023-07-16 04:32:71 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:32:29 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:32:34 Try to get new MetricsUrl
2023-07-16 04:32:60 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:32:64 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:32:40 Try to get new MetricsUrl
2023-07-16 04:32:92 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:33:73 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:33:13 Try to get new MetricsUrl
2023-07-16 04:33:56 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:33:54 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:33:53 Try to get new MetricsUrl
2023-07-16 04:33:76 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:33:52 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:33:79 Try to get new MetricsUrl
2023-07-16 04:33:97 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:33:44 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:33:06 Try to get new MetricsUrl
2023-07-16 04:33:07 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:34:87 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:34:58 Try to get new MetricsUrl
2023-07-16 04:34:93 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:34:44 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:34:43 Try to get new MetricsUrl
2023-07-16 04:34:93 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:34:60 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:34:55 Try to get new MetricsUrl
2023-07-16 04:34:82 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:34:58 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:34:14 Try to get new MetricsUrl
2023-07-16 04:34:70 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:35:29 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:35:62 Try to get new MetricsUrl
2023-07-16 04:35:79 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:35:16 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:35:05 Try to get new MetricsUrl
2023-07-16 04:35:06 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:35:41 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:35:13 Try to get new MetricsUrl
2023-07-16 04:35:74 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:35:68 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:35:73 Try to get new MetricsUrl
2023-07-16 04:35:30 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:36:93 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:36:08 Try to get new MetricsUrl
2023-07-16 04:36:28 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:36:69 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:36:78 Try to get new MetricsUrl
2023-07-16 04:36:52 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:36:04 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:36:88 Try to get new MetricsUrl
2023-07-16 04:36:51 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:36:00 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:36:56 Try to get new MetricsUrl
2023-07-16 04:36:36 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:37:41 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:37:13 Try to get new MetricsUrl
2023-07-16 04:37:43 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:37:69 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:37:86 Try to get new MetricsUrl
2023-07-16 04:37:31 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:37:61 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:37:02 Try to get new MetricsUrl
2023-07-16 04:37:68 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:37:77 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:37:76 Try to get new MetricsUrl
2023-07-16 04:37:65 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:38:38 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:38:69 Try to get new MetricsUrl
2023-07-16 04:38:63 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:38:68 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:38:43 Try to get new MetricsUrl
2023-07-16 04:38:91 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:38:04 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:38:30 Try to get new MetricsUrl
2023-07-16 04:38:67 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:38:49 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:38:18 Try to get new MetricsUrl
2023-07-16 04:38:51 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:39:00 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:39:91 Try to get new MetricsUrl
2023-07-16 04:39:78 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:39:81 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:39:79 Try to get new MetricsUrl
2023-07-16 04:39:19 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:39:76 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:39:11 Try to get new MetricsUrl
2023-07-16 04:39:99 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:39:98 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:39:71 Try to get new MetricsUrl
2023-07-16 04:39:55 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:40:37 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:40:71 Try to get new MetricsUrl
2023-07-16 04:40:90 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:40:44 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:40:88 Try to get new MetricsUrl
2023-07-16 04:40:68 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:40:59 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:40:39 Try to get new MetricsUrl
2023-07-16 04:40:52 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:40:01 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:40:42 Try to get new MetricsUrl
2023-07-16 04:40:60 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:41:05 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:41:50 Try to get new MetricsUrl
2023-07-16 04:41:50 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:41:20 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:41:84 Try to get new MetricsUrl
2023-07-16 04:41:28 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:41:67 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:41:87 Try to get new MetricsUrl
2023-07-16 04:41:09 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:41:50 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:41:70 Try to get new MetricsUrl
2023-07-16 04:41:03 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:42:90 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:42:46 Try to get new MetricsUrl
2023-07-16 04:42:50 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:42:26 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:42:02 Try to get new MetricsUrl
2023-07-16 04:42:07 succesfully get MetricsUrl: http://localhost:29471/metrics
2023-07-16 04:42:34 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:42:30 Try to get new MetricsUrl
2023-07-16 04:43:26 Global error: The BaseNomadException was raised due to the following error: HTTPConnectionPool(host='localhost', port=4646): Read timed out. (read timeout=5)
2023-07-16 04:43:50 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:43:19 Try to get new MetricsUrl
2023-07-16 04:43:39 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 04:43:16 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:43:56 Try to get new MetricsUrl
2023-07-16 04:43:08 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.4:4647: connect: no route to host.
2023-07-16 04:43:83 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:43:72 Try to get new MetricsUrl
2023-07-16 04:43:28 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 04:43:09 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:43:09 Try to get new MetricsUrl
2023-07-16 04:44:20 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 04:44:62 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:44:50 Try to get new MetricsUrl
2023-07-16 04:44:46 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.4:4647: connect: no route to host.
2023-07-16 04:44:67 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:44:65 Try to get new MetricsUrl
2023-07-16 04:44:75 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 04:44:22 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:44:23 Try to get new MetricsUrl
2023-07-16 04:45:47 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 04:45:12 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:45:58 Try to get new MetricsUrl
2023-07-16 04:45:21 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 04:45:73 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:45:82 Try to get new MetricsUrl
2023-07-16 04:45:03 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 04:45:55 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:45:70 Try to get new MetricsUrl
2023-07-16 04:45:53 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 04:45:51 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:45:80 Try to get new MetricsUrl
2023-07-16 04:46:19 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 04:46:65 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:46:32 Try to get new MetricsUrl
2023-07-16 04:46:63 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 04:46:14 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:46:69 Try to get new MetricsUrl
2023-07-16 04:46:04 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.2:4647: connect: no route to host.
2023-07-16 04:46:40 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:46:50 Try to get new MetricsUrl
2023-07-16 04:47:66 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 04:47:01 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:47:84 Try to get new MetricsUrl
2023-07-16 04:47:72 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 04:47:61 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:47:06 Try to get new MetricsUrl
2023-07-16 04:47:49 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.2:4647: connect: no route to host.
2023-07-16 04:47:66 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:47:97 Try to get new MetricsUrl
2023-07-16 04:47:72 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 04:47:49 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:47:31 Try to get new MetricsUrl
2023-07-16 04:48:18 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 04:48:04 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:48:10 Try to get new MetricsUrl
2023-07-16 04:48:20 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 04:48:11 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:48:63 Try to get new MetricsUrl
2023-07-16 04:48:49 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 04:48:02 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:48:12 Try to get new MetricsUrl
2023-07-16 04:49:07 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 04:49:27 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:49:66 Try to get new MetricsUrl
2023-07-16 04:49:90 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 04:49:66 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:49:16 Try to get new MetricsUrl
2023-07-16 04:49:43 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.4:4647: connect: no route to host.
2023-07-16 04:49:81 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:49:53 Try to get new MetricsUrl
2023-07-16 04:49:63 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 04:49:88 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:49:81 Try to get new MetricsUrl
2023-07-16 04:50:51 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 04:50:12 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:50:29 Try to get new MetricsUrl
2023-07-16 04:50:83 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 04:50:07 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:50:76 Try to get new MetricsUrl
2023-07-16 04:50:65 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.4:4647: connect: no route to host.
2023-07-16 04:50:45 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:50:96 Try to get new MetricsUrl
2023-07-16 04:51:42 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 04:51:27 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:51:32 Try to get new MetricsUrl
2023-07-16 04:51:86 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 04:51:90 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:51:43 Try to get new MetricsUrl
2023-07-16 04:51:13 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 04:51:91 http://localhost:29471/metrics requests.exceptions.ConnectionError
2023-07-16 04:51:04 Try to get new MetricsUrl
